2011-02-20T00:01:00+09:00,7.6,89,6.9,false,15.9,false,0.2,false
2011-02-20T00:02:00+09:00,7.6,89,6.9,false,16.0,false,0.1,false
2011-02-20T00:03:00+09:00,7.6,89,6.9,false,16.0,false,0.1,false
2011-02-20T00:04:00+09:00,7.6,89,6.9,false,16.1,false,0.2,false
2011-02-20T00:05:00+09:00,7.6,89,6.9,false,16.2,false,0.2,false
2011-02-20T00:06:00+09:00,7.8,89,6.9,false,16.3,false,0.3,false
2011-02-20T00:07:00+09:00,7.8,89,6.9,false,16.3,false,0.2,false
2011-02-20T00:08:00+09:00,7.8,89,6.9,false,16.3,false,0.3,false
2011-02-20T00:09:00+09:00,7.8,89,7.0,false,16.3,false,0.3,false
2011-02-20T00:10:00+09:00,7.8,89,7.0,false,16.3,false,0.3,false
2011-02-20T00:11:00+09:00,7.9,89,7.0,false,16.3,false,0.2,false
2011-02-20T00:12:00+09:00,7.8,89,7.0,false,16.3,false,0.2,false
2011-02-20T00:13:00+09:00,7.8,89,7.0,false,16.3,false,0.2,false
2011-02-20T00:14:00+09:00,7.8,89,7.1,false,16.3,false,0.2,false
2011-02-20T00:15:00+09:00,7.9,89,7.1,false,16.3,false,0.1,false
2011-02-20T00:16:00+09:00,7.8,89,7.1,false,16.2,false,0.0,false
2011-02-20T00:17:00+09:00,7.9,89,7.1,false,16.2,false,0.0,false
2011-02-20T00:18:00+09:00,7.8,89,7.1,false,16.1,false,0.0,false
2011-02-20T00:19:00+09:00,7.8,89,7.1,false,16.1,false,0.0,false
2011-02-20T00:20:00+09:00,7.8,89,7.1,false,16.0,false,0.0,false
2011-02-20T00:21:00+09:00,7.8,89,7.1,false,16.0,false,0.0,false
2011-02-20T00:22:00+09:00,7.9,89,7.1,false,15.9,false,0.0,false
2011-02-20T00:23:00+09:00,7.9,89,7.1,false,15.9,false,0.0,false
2011-02-20T00:24:00+09:00,7.9,89,7.1,false,15.9,false,0.0,false
2011-02-20T00:25:00+09:00,7.8,89,7.1,false,15.8,false,0.0,false
2011-02-20T00:26:00+09:00,7.8,89,7.1,false,15.8,false,0.0,false
2011-02-20T00:27:00+09:00,7.9,89,7.1,false,15.7,false,0.0,false
2011-02-20T00:28:00+09:00,7.8,89,7.1,false,15.7,false,0.0,false
2011-02-20T00:29:00+09:00,7.8,89,7.1,false,15.7,false,0.0,false
2011-02-20T00:30:00+09:00,7.8,90,7.1,false,15.7,false,0.0,false
2011-02-20T00:31:00+09:00,7.9,90,7.1,false,15.6,false,0.1,false
2011-02-20T00:32:00+09:00,7.8,90,7.1,false,15.6,false,0.1,false
2011-02-20T00:33:00+09:00,7.8,90,7.1,false,15.5,false,0.2,false
2011-02-20T00:34:00+09:00,7.8,90,7.1,false,15.5,false,0.2,false
2011-02-20T00:35:00+09:00,7.8,90,7.1,false,15.5,false,0.1,false
2011-02-20T00:36:00+09:00,7.8,90,7.1,false,15.4,false,0.0,false
2011-02-20T00:37:00+09:00,7.8,90,7.1,false,15.4,false,0.0,false
2011-02-20T00:38:00+09:00,7.8,90,7.1,false,15.4,false,0.0,false
2011-02-20T00:39:00+09:00,7.8,90,7.1,false,15.3,false,0.0,false
2011-02-20T00:40:00+09:00,7.8,90,7.1,false,15.3,false,0.1,false
2011-02-20T00:41:00+09:00,7.8,90,7.1,false,15.3,false,0.0,false
2011-02-20T00:42:00+09:00,7.8,90,7.1,false,15.3,false,0.0,false
2011-02-20T00:43:00+09:00,7.8,90,7.1,false,15.2,false,-0.1,false
2011-02-20T00:44:00+09:00,7.8,90,7.1,false,15.2,false,0.0,false
2011-02-20T00:45:00+09:00,7.8,90,7.1,false,15.2,false,0.0,false
2011-02-20T00:46:00+09:00,7.7,90,7.1,false,15.2,false,0.0,false
2011-02-20T00:47:00+09:00,7.6,90,7.0,false,15.2,false,0.0,false
2011-02-20T00:48:00+09:00,7.6,90,7.0,false,15.1,false,0.0,false
2011-02-20T00:49:00+09:00,7.6,90,7.0,false,15.1,false,0.0,false
2011-02-20T00:50:00+09:00,7.6,90,7.0,false,15.0,false,0.0,false
2011-02-20T00:51:00+09:00,7.6,90,7.0,false,15.0,false,0.0,false
2011-02-20T00:52:00+09:00,7.6,90,7.0,false,15.0,false,0.0,false
2011-02-20T00:53:00+09:00,7.6,90,7.0,false,15.0,false,0.0,false
2011-02-20T00:54:00+09:00,7.6,90,6.9,false,14.9,false,0.0,false
2011-02-20T00:55:00+09:00,7.6,90,6.9,false,14.9,false,-0.2,false
2011-02-20T00:56:00+09:00,7.6,90,6.9,false,14.9,false,-0.2,false
2011-02-20T00:57:00+09:00,7.6,90,6.9,false,14.8,false,-0.3,false
2011-02-20T00:58:00+09:00,7.6,90,6.9,false,14.8,false,-0.3,false
2011-02-20T00:59:00+09:00,7.5,90,6.9,false,14.8,false,-0.4,false
2011-02-20T01:00:00+09:00,7.5,90,6.9,false,14.8,false,-0.4,false
2011-02-20T01:01:00+09:00,7.5,90,6.9,false,14.8,false,-0.5,false
2011-02-20T01:02:00+09:00,7.5,90,6.9,false,14.8,false,-0.5,false
2011-02-20T01:03:00+09:00,7.5,90,6.9,false,14.8,false,-0.5,false
2011-02-20T01:04:00+09:00,7.5,90,6.9,false,14.8,false,-0.4,false
2011-02-20T01:05:00+09:00,7.4,90,6.9,false,14.8,false,-0.4,false
2011-02-20T01:06:00+09:00,7.4,90,6.9,false,14.8,false,-0.4,false
2011-02-20T01:07:00+09:00,7.4,90,6.9,false,14.8,false,-0.3,false
2011-02-20T01:08:00+09:00,7.4,90,6.8,false,14.9,false,0.0,false
2011-02-20T01:09:00+09:00,7.4,90,6.8,false,14.9,false,-0.1,false
2011-02-20T01:10:00+09:00,7.4,90,6.8,false,15.0,false,-0.1,false
2011-02-20T01:11:00+09:00,7.4,90,6.8,false,15.0,false,0.0,false
2011-02-20T01:12:00+09:00,7.4,90,6.8,false,15.0,false,0.0,false
2011-02-20T01:13:00+09:00,7.4,90,6.8,false,15.1,false,0.0,false
2011-02-20T01:14:00+09:00,7.4,90,6.8,false,15.2,false,0.0,false
2011-02-20T01:15:00+09:00,7.4,90,6.8,false,15.2,false,0.0,false
2011-02-20T01:16:00+09:00,7.4,90,6.8,false,15.2,false,-0.1,false
2011-02-20T01:17:00+09:00,7.4,90,6.8,false,15.3,false,-0.1,false
2011-02-20T01:18:00+09:00,7.4,90,6.8,false,15.3,false,-0.1,false
2011-02-20T01:19:00+09:00,7.4,90,6.7,false,15.4,false,-0.3,false
2011-02-20T01:20:00+09:00,7.4,90,6.7,false,15.5,false,-0.3,false
