2011-01-05T00:01:00+09:00,7.3,90,7.3,false,15.6,false,0.1,false
2011-01-05T00:02:00+09:00,7.4,90,7.3,false,15.7,false,0.1,false
2011-01-05T00:03:00+09:00,7.4,90,7.3,false,15.7,false,0.1,false
2011-01-05T00:04:00+09:00,7.4,90,7.3,false,15.7,false,0.2,false
2011-01-05T00:05:00+09:00,7.4,90,7.3,false,15.7,false,0.2,false
2011-01-05T00:06:00+09:00,7.4,90,7.3,false,15.8,false,0.2,false
2011-01-05T00:07:00+09:00,7.4,90,7.3,false,15.8,false,0.4,false
2011-01-05T00:08:00+09:00,7.4,91,7.3,false,15.9,false,0.4,false
2011-01-05T00:09:00+09:00,7.4,90,7.3,false,15.9,false,0.4,false
2011-01-05T00:10:00+09:00,7.4,90,7.3,false,16.0,false,0.4,false
2011-01-05T00:11:00+09:00,7.4,91,7.3,false,16.0,false,0.3,false
2011-01-05T00:12:00+09:00,7.4,91,7.3,false,16.1,false,0.2,false
2011-01-05T00:13:00+09:00,7.4,91,7.3,false,16.1,false,0.2,false
2011-01-05T00:14:00+09:00,7.4,91,7.3,false,16.2,false,0.5,false
2011-01-05T00:15:00+09:00,7.4,91,7.3,false,16.3,false,0.7,false
2011-01-05T00:16:00+09:00,7.4,90,7.3,false,16.3,false,0.8,false
2011-01-05T00:17:00+09:00,7.5,91,7.3,false,16.3,false,0.8,false
2011-01-05T00:18:00+09:00,7.5,91,7.3,false,16.3,false,0.8,false
2011-01-05T00:19:00+09:00,7.5,91,7.3,false,16.4,false,0.8,false
2011-01-05T00:20:00+09:00,7.5,91,7.3,false,16.4,false,0.6,false
2011-01-05T00:21:00+09:00,7.5,91,7.3,false,16.5,false,0.5,false
2011-01-05T00:22:00+09:00,7.5,91,7.3,false,16.5,false,0.5,false
2011-01-05T00:23:00+09:00,7.5,91,7.3,false,16.6,false,0.5,false
2011-01-05T00:24:00+09:00,7.5,91,7.3,false,16.6,false,0.4,false
2011-01-05T00:25:00+09:00,7.5,91,7.3,false,16.7,false,0.2,false
2011-01-05T00:26:00+09:00,7.5,91,7.3,false,16.7,false,0.2,false
2011-01-05T00:27:00+09:00,7.5,91,7.2,false,16.7,false,0.1,false
2011-01-05T00:28:00+09:00,7.5,91,7.2,false,16.7,false,0.1,false
2011-01-05T00:29:00+09:00,7.5,90,7.2,false,16.8,false,0.0,false
2011-01-05T00:30:00+09:00,7.5,91,7.2,false,16.8,false,0.1,false
2011-01-05T00:31:00+09:00,7.5,90,7.2,false,16.9,false,0.1,false
2011-01-05T00:32:00+09:00,7.5,91,7.2,false,16.9,false,0.0,false
2011-01-05T00:33:00+09:00,7.5,91,7.2,false,17.0,false,0.0,false
2011-01-05T00:34:00+09:00,7.5,90,7.2,false,17.0,false,0.0,false
2011-01-05T00:35:00+09:00,7.5,90,7.2,false,17.0,false,0.0,false
2011-01-05T00:36:00+09:00,7.5,90,7.2,false,17.0,false,-0.1,false
2011-01-05T00:37:00+09:00,7.4,90,7.2,false,17.1,false,-0.2,false
2011-01-05T00:38:00+09:00,7.4,90,7.2,false,17.1,false,-0.2,false
2011-01-05T00:39:00+09:00,7.4,90,7.1,false,17.1,false,-0.2,false
2011-01-05T00:40:00+09:00,7.4,90,7.1,false,17.1,false,-0.3,false
2011-01-05T00:41:00+09:00,7.4,90,7.1,false,17.1,false,-0.4,false
2011-01-05T00:42:00+09:00,7.4,90,7.1,false,17.1,false,-0.4,false
2011-01-05T00:43:00+09:00,7.4,90,7.1,false,17.0,false,-0.4,false
2011-01-05T00:44:00+09:00,7.4,90,7.1,false,17.0,false,-0.4,false
2011-01-05T00:45:00+09:00,7.4,90,7.1,false,17.0,false,-0.5,false
2011-01-05T00:46:00+09:00,7.4,90,7.0,false,16.9,false,-0.5,false
2011-01-05T00:47:00+09:00,7.3,90,7.0,false,16.8,false,-0.5,false
2011-01-05T00:48:00+09:00,7.3,90,7.0,false,16.8,false,-0.6,false
2011-01-05T00:49:00+09:00,7.3,90,6.9,false,16.7,false,-0.7,false
2011-01-05T00:50:00+09:00,7.3,90,6.9,false,16.7,false,-0.4,false
2011-01-05T00:51:00+09:00,7.3,90,6.9,false,16.7,false,-0.1,false
2011-01-05T00:52:00+09:00,7.3,90,6.9,false,16.7,false,0.0,false
2011-01-05T00:53:00+09:00,7.3,90,6.9,false,16.6,false,0.0,false
2011-01-05T00:54:00+09:00,7.2,90,6.9,false,16.6,false,0.0,false
2011-01-05T00:55:00+09:00,7.2,90,6.9,false,16.5,false,0.0,false
2011-01-05T00:56:00+09:00,7.2,90,6.9,false,16.4,false,0.1,false
2011-01-05T00:57:00+09:00,7.2,90,6.9,false,16.4,false,0.1,false
2011-01-05T00:58:00+09:00,7.2,90,6.9,false,16.3,false,0.1,false
2011-01-05T00:59:00+09:00,7.2,90,6.9,false,16.3,false,0.1,false
2011-01-05T01:00:00+09:00,7.2,90,6.9,false,16.3,false,0.1,false
2011-01-05T01:01:00+09:00,7.2,90,6.9,false,16.3,false,0.1,false
2011-01-05T01:02:00+09:00,7.1,91,6.9,false,16.2,false,0.0,false
2011-01-05T01:03:00+09:00,7.1,91,6.9,false,16.2,false,0.1,false
2011-01-05T01:04:00+09:00,7.1,91,6.9,false,16.1,false,0.0,false
2011-01-05T01:05:00+09:00,7.1,91,6.9,false,16.1,false,0.0,false
2011-01-05T01:06:00+09:00,7.1,91,6.9,false,16.0,false,0.0,false
2011-01-05T01:07:00+09:00,7.1,91,6.9,false,16.0,false,0.0,false
2011-01-05T01:08:00+09:00,7.1,91,6.9,false,15.9,false,0.0,false
2011-01-05T01:09:00+09:00,7.1,91,6.9,false,15.9,false,0.0,false
2011-01-05T01:10:00+09:00,7.1,91,6.9,false,15.8,false,0.0,false
2011-01-05T01:11:00+09:00,7.0,91,6.8,false,15.8,false,-0.1,false
2011-01-05T01:12:00+09:00,7.0,91,6.8,false,15.8,false,0.0,false
2011-01-05T01:13:00+09:00,7.0,91,6.7,false,15.7,false,-0.2,false
2011-01-05T01:14:00+09:00,7.0,91,6.8,false,15.7,false,-0.3,false
2011-01-05T01:15:00+09:00,7.0,91,6.8,false,15.7,false,-0.4,false
2011-01-05T01:16:00+09:00,7.0,91,6.8,false,15.7,false,-0.4,false
2011-01-05T01:17:00+09:00,7.0,91,6.8,false,15.6,false,-0.5,false
2011-01-05T01:18:00+09:00,7.0,91,6.8,false,15.6,false,-0.7,false
2011-01-05T01:19:00+09:00,7.0,91,6.7,false,15.5,false,-0.7,false
2011-01-05T01:20:00+09:00,7.0,91,6.7,false,15.5,false,-0.8,false
2011-01-05T01:21:00+09:00,7.0,91,6.7,false,15.5,false,-0.8,false
2011-01-05T01:22:00+09:00,6.9,91,6.7,false,15.5,false,-1.0,false
2011-01-05T01:23:00+09:00,6.9,91,6.7,false,15.5,false,-1.0,false
2011-01-05T01:24:00+09:00,6.9,91,6.6,false,15.5,false,-1.0,false
2011-01-05T01:25:00+09:00,6.8,91,6.7,false,15.6,false,-1.0,false
2011-01-05T01:26:00+09:00,6.8,91,6.6,false,15.6,false,-1.0,false
2011-01-05T01:27:00+09:00,6.8,91,6.6,false,15.6,false,-1.0,false
2011-01-05T01:28:00+09:00,6.8,91,6.6,false,15.7,false,-1.0,false
2011-01-05T01:29:00+09:00,6.8,91,6.6,false,15.7,false,-1.1,false
2011-01-05T01:30:00+09:00,6.8,91,6.6,false,15.7,false,-1.0,false
2011-01-05T01:31:00+09:00,6.8,91,6.6,false,15.7,false,-1.0,false
2011-01-05T01:32:00+09:00,6.8,91,6.5,false,15.7,false,-1.0,false
2011-01-05T01:33:00+09:00,6.8,91,6.5,false,15.8,false,-0.8,false
2011-01-05T01:34:00+09:00,6.8,91,6.5,false,15.9,false,-1.0,false
2011-01-05T01:35:00+09:00,6.8,91,6.5,false,15.9,false,-0.9,false
2011-01-05T01:36:00+09:00,6.8,91,6.5,false,15.9,false,-0.8,false
2011-01-05T01:37:00+09:00,6.8,91,6.5,false,16.0,false,-0.8,false
2011-01-05T01:38:00+09:00,6.8,91,6.5,false,16.0,false,-0.7,false
2011-01-05T01:39:00+09:00,6.8,91,6.5,false,16.1,false,-0.7,false
2011-01-05T01:40:00+09:00,6.8,91,6.5,false,16.1,false,-0.7,false
2011-01-05T01:41:00+09:00,6.8,91,6.5,false,16.2,false,-0.8,false
2011-01-05T01:42:00+09:00,6.8,91,6.5,false,16.2,false,-1.0,false
2011-01-05T01:43:00+09:00,6.8,91,6.4,false,16.3,false,-1.3,false
2011-01-05T01:44:00+09:00,6.8,91,6.4,false,16.3,false,-1.3,false
2011-01-05T01:45:00+09:00,6.8,91,6.4,false,16.3,false,-1.6,false
2011-01-05T01:46:00+09:00,6.8,91,6.3,false,16.3,false,-1.6,false
2011-01-05T01:47:00+09:00,6.8,91,6.3,false,16.4,false,-1.6,false
2011-01-05T01:48:00+09:00,6.8,91,6.3,false,16.4,false,-1.6,false
2011-01-05T01:49:00+09:00,6.7,91,6.3,false,16.5,false,-1.6,false
2011-01-05T01:50:00+09:00,6.7,90,6.3,false,16.5,false,-1.6,false
2011-01-05T01:51:00+09:00,6.7,91,6.4,false,16.6,false,-1.6,false
2011-01-05T01:52:00+09:00,6.7,90,6.5,false,16.6,false,-1.6,false
2011-01-05T01:53:00+09:00,6.7,90,6.6,false,16.7,false,-1.6,false
2011-01-05T01:54:00+09:00,6.7,90,6.7,false,16.7,false,-1.6,false
2011-01-05T01:55:00+09:00,6.7,90,6.9,false,16.7,false,-1.7,false
2011-01-05T01:56:00+09:00,6.7,90,7.2,false,16.7,false,-1.7,false
2011-01-05T01:57:00+09:00,6.6,90,7.4,false,16.8,false,-1.7,false
2011-01-05T01:58:00+09:00,6.6,90,7.7,false,16.8,false,-1.7,false
2011-01-05T01:59:00+09:00,6.6,90,8.0,false,16.8,false,-1.7,false
2011-01-05T02:00:00+09:00,6.6,90,8.3,false,16.9,false,-1.7,false
2011-01-05T02:01:00+09:00,6.6,90,8.5,false,16.9,false,-1.7,false
2011-01-05T02:02:00+09:00,6.6,90,8.7,false,17.0,false,-1.6,false
2011-01-05T02:03:00+09:00,6.6,90,8.8,false,17.0,false,-1.7,false
2011-01-05T02:04:00+09:00,6.6,90,8.9,false,17.0,false,-1.7,false
2011-01-05T02:05:00+09:00,6.5,90,8.9,false,17.0,false,-1.8,false
2011-01-05T02:06:00+09:00,6.5,90,8.8,false,17.1,false,-1.8,false
2011-01-05T02:07:00+09:00,6.5,90,8.7,false,17.1,false,-1.8,false
2011-01-05T02:08:00+09:00,6.5,90,8.5,false,17.1,false,-1.8,false
2011-01-05T02:09:00+09:00,6.5,90,8.4,false,17.1,false,-1.8,false
2011-01-05T02:10:00+09:00,6.5,90,8.1,false,17.1,false,-1.9,false
2011-01-05T02:11:00+09:00,6.5,90,8.0,false,17.1,false,-1.9,false
2011-01-05T02:12:00+09:00,6.5,90,7.8,false,17.1,false,-2.0,false
2011-01-05T02:13:00+09:00,6.5,90,7.7,false,17.1,false,-1.9,false
