2010-11-30T00:01:00+09:00,8.8,87,8.2,false,16.5,false,1.8,false
2010-11-30T00:02:00+09:00,8.8,87,8.2,false,16.5,false,1.8,false
2010-11-30T00:03:00+09:00,8.8,87,8.2,false,16.4,false,2.1,false
2010-11-30T00:04:00+09:00,8.8,87,8.2,false,16.4,false,2.2,false
2010-11-30T00:05:00+09:00,8.8,87,8.2,false,16.4,false,2.8,false
2010-11-30T00:06:00+09:00,8.8,87,8.2,false,16.4,false,2.9,false
2010-11-30T00:07:00+09:00,8.8,87,8.2,false,16.3,false,2.8,false
2010-11-30T00:08:00+09:00,8.8,87,8.2,false,16.3,false,2.7,false
2010-11-30T00:09:00+09:00,8.8,87,8.3,false,16.3,false,2.4,false
2010-11-30T00:10:00+09:00,8.8,87,8.3,false,16.3,false,2.2,false
2010-11-30T00:11:00+09:00,8.8,87,8.2,false,16.3,false,2.1,false
2010-11-30T00:12:00+09:00,8.8,87,8.2,false,16.3,false,2.2,false
2010-11-30T00:13:00+09:00,8.8,87,8.3,false,16.2,false,2.2,false
2010-11-30T00:14:00+09:00,8.8,87,8.3,false,16.1,false,2.5,false
2010-11-30T00:15:00+09:00,8.8,87,8.3,false,16.1,false,3.1,false
2010-11-30T00:16:00+09:00,8.9,88,8.3,false,16.1,false,3.1,false
2010-11-30T00:17:00+09:00,8.9,88,8.3,false,16.0,false,3.0,false
2010-11-30T00:18:00+09:00,8.9,88,8.3,false,16.0,false,2.9,false
2010-11-30T00:19:00+09:00,8.9,88,8.3,false,16.0,false,2.9,false
2010-11-30T00:20:00+09:00,8.9,88,8.3,false,15.9,false,2.7,false
2010-11-30T00:21:00+09:00,8.9,88,8.3,false,15.9,false,2.5,false
2010-11-30T00:22:00+09:00,8.9,88,8.3,false,15.9,false,2.4,false
2010-11-30T00:23:00+09:00,8.9,88,8.3,false,15.8,false,2.3,false
2010-11-30T00:24:00+09:00,8.9,88,8.3,false,15.8,false,2.1,false
2010-11-30T00:25:00+09:00,8.9,88,8.3,false,15.7,false,1.9,false
2010-11-30T00:26:00+09:00,8.9,88,8.3,false,15.7,false,1.8,false
2010-11-30T00:27:00+09:00,8.9,88,8.3,false,15.7,false,1.8,false
2010-11-30T00:28:00+09:00,8.9,88,8.3,false,15.7,false,1.7,false
2010-11-30T00:29:00+09:00,8.8,88,8.2,false,15.7,false,1.8,false
2010-11-30T00:30:00+09:00,8.8,88,8.2,false,15.6,false,1.9,false
2010-11-30T00:31:00+09:00,8.8,88,8.2,false,15.6,false,1.8,false
2010-11-30T00:32:00+09:00,8.8,88,8.2,false,15.6,false,1.9,false
2010-11-30T00:33:00+09:00,8.8,87,8.2,false,15.5,false,1.9,false
