2011-03-03T00:01:00+09:00,6.8,84,5.1,false,17.0,false,0.9,false
2011-03-03T00:02:00+09:00,6.8,84,5.0,false,17.0,false,0.9,false
2011-03-03T00:03:00+09:00,6.8,84,4.9,false,17.1,false,0.8,false
2011-03-03T00:04:00+09:00,6.8,84,5.0,false,17.1,false,0.7,false
2011-03-03T00:05:00+09:00,6.8,84,5.2,false,17.2,false,0.6,false
2011-03-03T00:06:00+09:00,6.8,84,5.4,false,17.2,false,0.7,false
2011-03-03T00:07:00+09:00,6.8,84,5.6,false,17.2,false,0.7,false
2011-03-03T00:08:00+09:00,6.8,84,5.6,false,17.3,false,0.6,false
2011-03-03T00:09:00+09:00,6.8,84,5.6,false,17.3,false,0.6,false
2011-03-03T00:10:00+09:00,6.8,84,5.6,false,17.3,false,0.7,false
2011-03-03T00:11:00+09:00,6.8,83,5.6,false,17.3,false,0.7,false
2011-03-03T00:12:00+09:00,6.8,83,5.7,false,17.3,false,0.8,false
2011-03-03T00:13:00+09:00,6.8,83,5.8,false,17.3,false,0.7,false
2011-03-03T00:14:00+09:00,6.8,83,5.9,false,17.3,false,0.5,false
2011-03-03T00:15:00+09:00,6.8,82,6.1,false,17.3,false,0.5,false
2011-03-03T00:16:00+09:00,6.8,82,6.2,false,17.3,false,0.5,false
2011-03-03T00:17:00+09:00,6.8,82,6.4,false,17.3,false,0.4,false
2011-03-03T00:18:00+09:00,6.8,82,6.5,false,17.3,false,0.4,false
2011-03-03T00:19:00+09:00,6.9,82,6.5,false,17.3,false,0.4,false
2011-03-03T00:20:00+09:00,6.9,83,6.6,false,17.2,false,0.4,false
2011-03-03T00:21:00+09:00,7.0,83,6.6,false,17.2,false,0.4,false
2011-03-03T00:22:00+09:00,7.0,83,6.7,false,17.2,false,0.4,false
2011-03-03T00:23:00+09:00,6.9,82,6.6,false,17.1,false,0.4,false
2011-03-03T00:24:00+09:00,6.9,82,6.6,false,17.0,false,0.4,false
2011-03-03T00:25:00+09:00,6.9,82,6.5,false,17.0,false,0.3,false
2011-03-03T00:26:00+09:00,6.9,82,6.5,false,16.9,false,0.2,false
2011-03-03T00:27:00+09:00,6.9,82,6.3,false,16.9,false,0.2,false
2011-03-03T00:28:00+09:00,6.9,82,6.1,false,16.8,false,0.3,false
2011-03-03T00:29:00+09:00,6.9,82,5.9,false,16.8,false,0.2,false
2011-03-03T00:30:00+09:00,6.9,82,5.8,false,16.7,false,0.3,false
2011-03-03T00:31:00+09:00,6.9,82,5.6,false,16.7,false,0.3,false
2011-03-03T00:32:00+09:00,6.9,82,5.6,false,16.7,false,0.2,false
2011-03-03T00:33:00+09:00,6.9,82,5.4,false,16.7,false,0.1,false
2011-03-03T00:34:00+09:00,6.8,82,5.2,false,16.6,false,0.0,false
2011-03-03T00:35:00+09:00,6.8,82,5.1,false,16.6,false,0.0,false
2011-03-03T00:36:00+09:00,6.8,82,4.8,false,16.5,false,-0.1,false
2011-03-03T00:37:00+09:00,6.9,82,4.8,false,16.4,false,-0.2,false
2011-03-03T00:38:00+09:00,6.8,82,4.8,false,16.4,false,-0.3,false
2011-03-03T00:39:00+09:00,6.8,82,4.8,false,16.3,false,-0.3,false
2011-03-03T00:40:00+09:00,6.8,82,5.0,false,16.3,false,-0.3,false
2011-03-03T00:41:00+09:00,6.8,81,5.0,false,16.3,false,-0.4,false
2011-03-03T00:42:00+09:00,6.8,81,5.0,false,16.3,false,-0.5,false
2011-03-03T00:43:00+09:00,6.8,81,4.9,false,16.3,false,-0.7,false
2011-03-03T00:44:00+09:00,6.8,82,5.0,false,16.2,false,-0.7,false
2011-03-03T00:45:00+09:00,6.8,82,5.0,false,16.2,false,-0.7,false
2011-03-03T00:46:00+09:00,6.8,82,5.1,false,16.1,false,-0.7,false
2011-03-03T00:47:00+09:00,6.8,82,5.2,false,16.0,false,-0.6,false
2011-03-03T00:48:00+09:00,6.8,81,5.3,false,16.0,false,-0.6,false
2011-03-03T00:49:00+09:00,6.8,81,5.4,false,16.0,false,-0.5,false
2011-03-03T00:50:00+09:00,6.8,82,5.6,false,15.9,false,-0.5,false
2011-03-03T00:51:00+09:00,6.8,81,5.6,false,15.9,false,-0.6,false
2011-03-03T00:52:00+09:00,6.8,81,5.8,false,15.9,false,-0.6,false
2011-03-03T00:53:00+09:00,6.7,81,5.9,false,15.8,false,-0.7,false
2011-03-03T00:54:00+09:00,6.7,81,6.0,false,15.8,false,-0.7,false
2011-03-03T00:55:00+09:00,6.7,81,6.2,false,15.8,false,-0.7,false
2011-03-03T00:56:00+09:00,6.7,81,6.3,false,15.8,false,-0.7,false
2011-03-03T00:57:00+09:00,6.7,81,6.3,false,15.8,false,-0.7,false
2011-03-03T00:58:00+09:00,6.7,81,6.5,false,15.9,false,-0.8,false
2011-03-03T00:59:00+09:00,6.7,81,6.5,false,15.9,false,-0.8,false
2011-03-03T01:00:00+09:00,6.7,81,6.5,false,15.9,false,-0.8,false
2011-03-03T01:01:00+09:00,6.7,81,6.6,false,16.0,false,-0.8,false
2011-03-03T01:02:00+09:00,6.7,81,6.5,false,16.0,false,-0.8,false
2011-03-03T01:03:00+09:00,6.7,81,6.5,false,16.0,false,-0.8,false
2011-03-03T01:04:00+09:00,6.7,81,6.4,false,16.1,false,-0.8,false
2011-03-03T01:05:00+09:00,6.7,81,6.3,false,16.2,false,-0.8,false
2011-03-03T01:06:00+09:00,6.7,81,6.1,false,16.2,false,-0.8,false
2011-03-03T01:07:00+09:00,6.8,81,5.8,false,16.3,false,-0.8,false
2011-03-03T01:08:00+09:00,6.8,81,5.6,false,16.3,false,-0.7,false
2011-03-03T01:09:00+09:00,6.8,81,5.4,false,16.3,false,-0.7,false
2011-03-03T01:10:00+09:00,6.8,81,5.3,false,16.4,false,-0.8,false
2011-03-03T01:11:00+09:00,6.8,81,5.1,false,16.4,false,-0.8,false
2011-03-03T01:12:00+09:00,6.8,81,5.0,false,16.5,false,-0.8,false
2011-03-03T01:13:00+09:00,6.8,81,4.8,false,16.6,false,-0.8,false
